202.517801795694,-17.9831747771995,133.701638225747,345.031228123307,-344.547561531454,76.0658066261473,225.27175945902
310.814507787616,-485.553896255425,-433.977755010868,182.334640627359,429.249441509349,475.198141113217,645.273440546069
391.323785197147,140.815479827537,509.00475016439,441.262223847408,201.679151052652,-127.175379941415,342.426453781824
-253.999119226017,-498.98142862598,82.1055146950551,557.230965223063,-483.269811830003,-249.283758849898,610.654583897662
551.299790856393,-345.938949959534,13.0034889702607,-489.454718720732,527.295349324336,-31.4442018065844,489.939943904953
560.450954838203,74.55844010223,508.681269788278,-351.454668851179,58.6921221083411,590.801522556411,664.165311524426
-36.8133352645023,439.223560395993,-200.778465881652,397.334350702242,-303.155377523619,-331.088626897621,417.070535532556
-354.823953959938,436.241290275636,153.974508668674,381.596006397505,-468.610823998524,68.7776330844865,394.957688096602
-344.967259502156,205.834250856947,-576.125149311028,45.8349267948928,217.291723399582,511.806512073585,553.78219052792
-502.315275684746,-504.522491575511,41.649854279163,-4.47614591158833,-467.211586562461,-61.6196538089605,288.549672306096
-585.301349733902,210.884065587523,-515.928912425746,-595.207235854924,552.566804597798,-273.527013005222,809.762157946792
-52.9593028423152,-312.630240910749,-534.765299928576,199.44117365451,-493.988598201851,488.353759319115,740.379884820985
4.61946319964932,-52.2685629278029,-137.845229666391,-24.0039047490133,-290.827826074559,239.145682016956,167.676227576613
218.25282368041,426.627700330492,374.411854079107,-294.125223185507,-468.496318295662,302.565770486931,515.416804191282
-410.505215026477,484.386120127664,305.168133019918,-346.017578394191,-66.7742353173347,-563.853782141549,597.884717217371
537.806574775729,-278.375710260372,-170.898661584403,30.1032912766212,247.452202277056,202.650835768071,148.256556859924
-547.354886049243,-346.617992846383,456.657624889789,424.045845176176,-487.868877355523,506.445920902417,828.787315424858
-379.690721084901,535.21895088959,-469.913505834683,434.529392768343,100.009560030766,-256.022359172727,416.589648898263
-106.323312035527,-409.318047789621,42.7082358005071,434.413460075147,-380.187184572883,29.8053177603837,331.545610978279
153.012645765862,-139.076862645779,167.90297867983,-393.309281977064,-331.473766733177,104.030943404183,259.357976784849
-244.53918740837,263.377500698392,-456.794800824912,395.945701144105,407.861164816944,-95.8903389305251,418.030881562666
256.388436231607,-309.610557909482,-93.5677125217626,-93.1984658982416,345.3000379432,177.075797460442,194.165174435332
-111.733679726183,193.389355266188,395.01572538819,213.155294526434,486.064824030432,290.641777031579,464.29162459739
449.563472120302,-37.5405581439202,226.234613930261,23.237977398919,314.909613964497,64.9892403483904,131.792886126317
-563.543914142893,-50.8968197241649,12.5620400155009,501.29645937623,196.666682313874,377.202960559344,406.752608613865
-251.613198324963,-553.498173134062,334.735305369845,434.155932722737,-146.552353280536,291.915705145712,402.98903663683
-346.434555028078,60.6126802037859,-190.850960378034,-185.367460243531,-297.4217703902,313.573575941311,257.270899433882
-124.990741404334,-150.416880438714,255.71105384055,-307.214743822311,38.5066675111639,86.546446030895,120.954119625454
556.655075908457,169.791233362367,-437.769994524121,216.240868079838,47.5275863503362,312.457730600531,263.400835443045
435.670230021103,516.125356437567,-81.6540864921724,132.920847649761,-551.050734918503,394.467581501239,582.294967386972
404.469788187718,326.895256174863,-498.496110666185,244.704528964364,183.286700716431,-412.492319319998,443.138529430791
-129.785902365543,5.89292691784533,12.4104468027593,-213.485201362771,-543.086897956998,-36.5741745464627,331.80964196011
477.112828800771,-544.756281993827,556.988473935417,-215.607714252555,-451.084195059582,346.218256935455,618.425691193209
490.310590595422,229.365118006775,-375.130725106429,301.501854767928,91.1891089083475,98.1419815166669,173.30837522138
446.069140086999,406.541653124989,51.991416321585,271.73853322699,-592.154789991534,36.1651655423485,451.333607929552
511.538273492278,79.0178194935506,-448.287678163005,-66.0820207163462,-551.205900663788,-143.001497796944,435.707089086009
534.637797873182,194.181325639678,-387.032670363372,-386.97945618427,69.4391185708456,143.189096466849,228.04892539696
-96.8894668014087,-341.901770485401,43.6995173571952,419.450851812141,440.418766062606,328.161491496541,491.872004853624
129.99109095908,-93.331256567767,563.803679716523,-243.009856185084,-100.939350778408,57.3206451632677,220.696714858835
493.061904376651,219.590045342455,9.53315428297333,191.645589189821,-79.3854616063339,331.744426454349,184.516798740467
-511.528764932568,585.185123238846,-122.012311807549,490.788410000539,28.379285255292,-64.7176926417508,280.782631950511
-337.761926941671,-390.497273376081,393.496735564891,132.500308925082,224.355888205229,28.7945270694601,181.094772277342
112.431194377135,75.7202564970405,165.981270682917,-582.658006506487,-457.659892011887,-583.879080209555,906.41748306946
423.651080533657,-56.6464735280932,-197.31210883068,543.321850643377,-199.75467470834,-402.118626114448,484.688155517706
278.382495200847,243.270190135017,440.669221669688,-498.304685811598,-332.533021281166,359.310447112355,571.039588965196
-281.310417015903,173.232919808141,-141.698407233541,50.8374067487357,570.24611588529,412.701940932799,558.51989850057
134.522040829527,321.996647363677,83.5332503627273,146.939257099694,-198.840879003223,114.845714620453,102.621454850261
-545.643235036334,-80.158097360766,-181.888820058483,-485.593640257968,-483.814368284985,291.089944831608,536.052781811527
-591.45888429101,-291.065220330472,-0.41441569435267,21.3016636661954,253.078053265466,-177.04789163701,125.74238445533
-75.4830281453786,-566.731833061347,475.485261823057,324.525838699926,243.914677235818,-333.030710135535,471.470800636367
-2.65476521453525,456.797029750233,-362.877720912494,-62.7468928344609,-183.827242054462,587.149284945212,586.891041690776
188.771717054528,-181.862894568053,438.652603222191,88.2835260809459,-542.063833592369,-510.666546833417,731.250596605203
329.511069780612,73.861193950893,93.2493479281278,463.099113333214,-595.755900780449,181.639291058124,563.671953012487
380.304302560323,-46.7776306482485,304.571864260788,-291.505149920312,-146.103263774699,-76.7625307717403,140.395338075623
-123.426903803706,570.907711978191,521.199976357715,-522.388502675035,167.336646017411,-592.405995908029,889.659268526407
479.615062878265,279.667382413883,-141.069987740144,-396.684779282571,-11.3603388605831,-304.275572500139,264.401435388545
-584.305327155624,31.5469140376468,-306.926444464278,-202.53886391076,-195.089620956204,208.998990385777,171.642504573494
-252.325123443111,80.942519385859,-228.694455846512,-130.670640506503,-9.53038511130285,-156.137429015638,72.0695472085675
-271.356886606161,405.34067087347,195.53689235073,309.892607639436,122.742598333923,414.318704823473,362.869497151903
267.011221092291,-225.801718473073,-485.019486810622,414.600066963252,297.167462361647,107.979823502626,363.61883190358
-402.77488771292,75.0650225943856,-223.606840628009,-529.914343742479,220.396275072834,-24.36592898537,287.215209634725
441.628473318067,218.158520933822,128.829996891859,-9.17566843286477,-126.369610989858,408.490035106057,245.795544014501
456.3406767188,433.667800947265,-533.212041448874,-211.753558856019,584.772820688831,326.144982879967,698.69075967739
524.464453815862,-259.701472418599,-538.385397005141,208.879975905776,423.851395224151,-302.908368610016,489.834727250224
361.843753548031,-29.2783876276771,-216.839704323236,-309.127752305894,-548.06547476673,-361.878169881787,560.294842839749
66.8505545153807,310.046297561557,-585.299889161027,361.609607014565,446.79208629379,519.475415496877,831.332929493028
326.908425676705,-265.417877138424,-185.359173533015,480.538974353428,-500.988869015179,28.2724550619503,460.979575711271
-392.144167187391,-546.735966340209,-394.531478647141,240.549281220674,103.787845458646,-261.033716766858,292.894037613694
313.415638067831,-497.935126801929,-373.193869187691,68.8411835007389,201.437032030157,-220.219172733498,237.338574617373
544.113290784381,-541.828720686332,-458.377107690265,-180.260276087981,-411.203618936729,154.346323869191,402.72318198046
347.920891822389,314.052838420075,583.506755442994,-365.468399139707,-534.02571180905,171.091123029151,618.030803632801
-8.15892679284343,-442.44604957904,470.528406965431,-325.830419609218,549.647220399618,-440.362150703901,784.769351541295
461.94742543539,460.508721659869,-410.795357653975,459.768771288402,91.4783416298127,194.839704499314,352.759011445123
441.610150708364,-25.8791118092452,-148.414967319333,-232.314230880174,73.6027920831721,551.927470895001,438.861020974756
362.715110280076,-179.967517532593,314.473161554288,-368.705161434489,345.72188939819,-305.397572923603,396.609048135996
-530.094388668059,19.9919135186941,-179.580139521957,-291.38230064535,269.677451702902,-326.280042248784,286.701406366445
35.8969523265811,211.209350734507,-433.329840436895,203.792731874518,-43.3028156321934,-486.961183219873,435.476154550213
229.921317816093,-183.710625736182,151.163039996964,343.675258413687,-569.355171997518,-170.764064624394,469.923817714246
-530.546168059448,-446.812522803196,64.5841044549213,-50.7101275282165,-315.122164096041,-167.648509153999,189.483438136683
373.2390828596,-194.433457881986,-515.991751018556,54.8277990840441,574.83095677803,-336.134121012124,617.647749603637
-41.7284662409152,-178.547549045462,-174.015564598046,-439.739151748936,6.09257646024093,589.7435773659,604.121902714683
-454.023026127908,57.6697118298238,267.956617818008,74.5568483984241,578.368472152759,429.579482245111,607.101759549572
147.41225828423,-147.822529022807,-368.622619805907,136.678096641143,-442.569074711377,-288.157429047477,388.022203639147
377.339130204364,-69.4565089468562,-228.084139440406,-364.569124972153,254.915276686685,-381.981583642508,375.173665113618
-359.267037533755,582.583605887684,413.006215486582,-593.556091026653,-130.552054435532,-96.0833567598122,463.953013949033
495.13953494583,178.451097799173,64.3993227404583,-221.704342591419,-35.4575266886569,-274.878980928578,143.506034404553
481.30227719343,599.880190194411,500.16411433645,236.14006505807,-478.917699378888,509.854311288766,812.050948733448
248.176484359125,-258.716276556118,-435.842951732299,314.417660819375,-239.301543078174,156.355398835522,275.054377426173
314.426398492524,-592.689251630217,301.807520380804,476.329160302281,280.693857298584,-564.793316714531,782.068071571831
345.066502324465,-100.17052113577,-87.7154649106135,489.831434878169,-541.454222247541,520.692376893362,819.324307850734
14.7635492163029,-9.90934556886441,236.717973597287,520.081149238107,310.140446695506,-224.906459623325,391.323516968795
-332.14719343673,-185.449388077053,-284.84571706678,24.3934423073233,-19.1379910597516,175.099253168472,89.2147270294542
-31.4687529329824,-75.378210070625,-571.500366386889,-595.931941320624,476.215993120901,95.1108466262606,670.462709745876
396.710015625437,61.0639863322159,49.5370711557939,507.916970500904,-184.838576871417,40.6835415313275,233.006004234243
80.312308274589,-457.260926340194,-251.483904842118,-435.042009608679,-21.9734943450903,94.9201566543484,238.635541802037
546.467710353302,69.5940312339841,449.362036231634,401.233830833916,-35.1169793093621,-35.8766739315764,226.812087544809
-157.790016015807,-179.302577125639,-305.033003052916,572.599560901335,-518.059367060934,-399.002813099306,769.03689903706
591.362096405786,482.60755226474,-396.041742226548,-30.6027768473057,443.139740184178,-8.32590093342117,335.001770047861
-203.753712814387,-83.586313397692,-94.6713379957185,58.9236590837805,219.750466443497,-124.395060767367,77.5133269410165
549.038749520689,-90.348816189993,436.522315997878,-394.491756760181,330.189139698254,-126.164004948089,344.026620593402
-454.57304018973,-122.355055220781,-391.522298707004,364.711269078278,-243.956541752605,267.6081038326,330.215569713544
-355.780854659795,172.29177506239,112.763965491675,-535.835590055387,-331.921136026244,122.085458262414,359.06595366897
586.86340650357,-568.503288449906,85.2059821941168,-575.37289879718,-371.418161456716,-526.611001874601,818.302793894696
-163.044776899831,-152.859252693014,375.075122495531,-69.7928241971539,558.483784924264,110.190902580326,407.916444049169
246.453750636718,-226.775054637033,529.519923929692,282.488099794466,38.1278192058811,-165.934404025377,249.769683307045
-160.733847780976,-157.353200744569,-286.655814340995,439.688951616068,94.5766794621914,-558.588308225125,592.245240647916
414.387143318908,-189.841446068591,-548.416757026523,94.3608872877036,458.230497404114,206.658077496909,430.759184134038
-545.131062370845,222.158228392943,338.045182597405,518.607906251437,-421.485479802222,252.974722503612,529.829991687309
-71.1703928075026,-238.617839445219,-210.517316586239,137.091616293817,226.441055093043,307.692953397758,221.009935251286
122.322330616651,253.365204219291,331.428170437475,79.3335209574751,-381.303108665393,-291.680486029713,328.209362981229
-485.662176760886,-234.938892840602,-67.068913834948,-129.162324702991,195.098317111476,116.091964758817,84.4527383872632
-240.416631282649,522.617081339877,-423.228969856852,-112.524372174883,396.535784572164,-464.108522683318,594.828635309724
575.564919060616,348.283710229514,-126.421115920605,525.188321034935,-585.138718353434,452.832799618259,844.864882898539
24.1622510678211,-367.750993327785,361.78919379169,445.057375023058,-26.0357574276341,265.221553960445,337.418018824126
231.693770822767,311.13483037789,-321.665433303932,113.15704421927,-7.30807857963225,50.511958762778,89.9123234394225
-429.589682894377,108.213087699244,-322.461035863745,-253.637084924245,144.248869646441,-279.328458526934,222.510390931052
-340.396999491796,149.726064516628,309.754153670045,463.658101785843,315.878488146244,-19.7999199885389,316.127969353334
-557.674861437795,-22.1922370518839,436.767651438703,64.4878296560822,10.5855731102155,-338.887779459071,243.293746036563
230.52844408713,518.011096193527,-47.0960214043118,-522.328658955529,57.648387257529,-71.6556688569061,283.575228510426
502.772210856603,376.402442070432,-491.644404382689,319.06953865454,510.942186931949,-407.199743041256,701.815618713128
-9.31847183004504,291.800479141718,-262.447635331977,-536.112962159967,-432.796509619973,225.885641333995,523.413169609527
134.311429128721,152.100052319891,-392.409845379907,-489.881543944892,587.037110518634,451.765832969974,863.431016322943
429.646250330567,219.5355747276,-138.933693459035,-508.902942029334,-285.765604870284,278.427022170031,395.491782111425
461.545557885954,-153.187469305414,-522.470662207981,6.85532002226421,-148.083427971863,393.823681548767,359.140343191584
-22.4960989522974,-164.918521976848,-365.953422358412,79.156736565559,-565.547014097116,26.7568893639957,400.197888973965
470.33377961855,523.812614837797,193.507241067928,365.592914701347,-295.117196847084,581.689321955386,698.581813723292
-328.757818048169,-226.256336886186,377.240023553775,391.024583679512,405.466467729175,-227.742016254654,428.895199009592
23.4831366483922,299.451148340568,-470.47957582873,197.867502955698,256.683624730639,-180.812769964805,270.209980274581
87.8975300538562,-126.235107305376,-384.870214119781,-371.749195146816,327.788759963306,-440.377620218213,532.49859660069
-562.616844860049,-337.746472708196,-568.090524880334,584.517974934051,185.38994028916,-93.6827124387526,492.383750557732
531.092149225394,301.577951196502,176.008227338771,-403.213774989495,435.939008953205,-232.14884443348,418.881711677004
367.053422838645,-434.073753384627,434.164901569175,477.416652070959,472.668614132094,-143.327348838161,562.490518066191
-135.932768284224,464.227528561139,-435.964636291551,-121.591004221965,46.2740326162226,333.791612782332,302.408915707797
105.224421624572,449.247741820686,249.864966083113,-566.54285056541,325.863552214804,449.056213485522,681.649386481605
251.543541606716,-322.518345329252,-537.740884659864,14.9546066618722,-598.836419279989,189.084362799569,575.037152431967
-26.5176422788007,-230.318265688102,-464.347887815758,-462.180491983955,-299.951474415617,-295.423938887025,481.341355960881
532.499069404718,316.66880202737,329.161959920541,220.562571371239,-21.5979192934034,36.3971472587609,118.851885520357
71.9296404871963,-379.849084600267,-371.787450117234,-459.615650535137,-443.850446933907,499.546577386037,773.560270118821
-6.51115037071247,-462.449513473406,573.553930360616,-374.38878806875,-20.2267619914653,152.607347193061,353.534069318873
334.014114444323,289.202788540084,91.6259649649101,-311.897365878684,153.794123196004,185.970146790946,165.794865256084
-539.877355733991,-430.970808958167,306.151580222214,-463.060625915992,450.695740848099,359.993241265541,619.999289317382
-139.764370333688,-128.48875971383,-148.346020043943,545.943888321655,503.848531094584,-555.762786157855,879.63656926462
-51.4110973055334,-406.31330073382,-119.201283488488,-128.677401275219,462.495864434852,298.494607568054,387.069141942031
-207.354981090601,485.859810432866,168.072841942243,290.116341938926,-48.69249631318,497.390552661932,448.741605345446
-403.976077259175,280.628772172579,-579.820129100375,-388.22395055616,-473.114770900649,395.500168830115,721.190281757829
-421.491589118314,-31.3596117384318,470.114601559009,-170.163385499981,516.615254077582,573.901790531413,812.070195434398
62.7348835206834,482.832563051984,494.005137106933,453.797044085085,554.761675798192,-362.168697916951,807.165471826641
336.78866187594,-422.726504440142,-322.095715737016,369.596820631204,576.16967326216,-408.810956666111,741.34068130253
-589.242381436437,519.858177475651,279.026078433518,568.480999709449,287.413488345136,237.176643406095,502.783952295825
-255.339986871929,267.702281988597,-128.257076597042,242.284389662944,262.031912900311,524.762488704395,484.05670439544
-547.399983435291,-216.97094950278,-340.685564154213,-125.66162175988,109.39427459879,406.984597615198,301.703351046315
209.369734978865,546.543233836637,-467.499577866601,296.378878571022,-317.224047202117,-61.6933759895047,355.904909210873
-51.9682981667802,549.233172701737,-473.693851059802,118.427108747671,405.978974772401,400.736694513551,564.7152371775
-594.384801768559,-71.2584189686342,518.828343845834,509.007326968708,-328.940205519253,559.39893631916,830.717883688356
-332.401869215701,-483.622701950022,407.851215263592,-214.773210146871,183.161698650925,-271.73903219776,303.421653342856
414.808921300529,279.742547278945,-10.4112757958791,-403.910439077815,-359.226364462085,-332.070670834516,410.338821583145
-178.455586774907,92.8085186600404,-484.685254959358,263.601831876759,414.368668153963,482.799704178981,636.303434105533
391.880114242703,-286.927460165035,-42.8138974654613,-157.891193957625,525.282711636308,-346.009372306811,466.88044176935
-510.173086845109,-112.893701868183,339.147828844803,-496.085876011721,57.2817219186954,34.7488718371356,251.065355457083
353.938874981196,506.079106095694,-151.141954266172,383.490896920389,467.233677881997,-258.307872150753,488.463683035751
116.736503933196,561.397514023408,-239.548874402125,-5.61273839216722,-59.9460832062813,94.8609505603932,123.36829742953
482.922610365362,24.4150019091255,247.231525420262,495.884718582223,153.183316823856,-134.537806196845,262.227552657356
-180.47722759895,429.036852129519,-540.901504511289,284.012680244853,-126.877159875681,238.482232484461,341.00078542136
-509.830632538583,509.689097011271,543.652478492646,-68.3325147013653,-89.9779384993124,400.321848614457,425.937318738589
125.898751110137,574.78480952779,165.355772773281,469.918279826661,-471.915873085811,552.76508646481,867.59961359943
-141.434676625121,419.387464934184,350.304232601845,-260.126725369125,59.1131368195745,-508.801386362636,484.161199469617
349.504427806218,-101.438346838882,-170.452693749585,378.510546315802,551.411038535811,-123.025618693358,448.529235446801
-385.310606854115,-580.286673389238,-350.035524413354,-117.73791636886,-121.784585642506,501.010922970504,485.463488125786
-340.110009570148,237.059619186213,22.5480775287931,-462.582947429659,475.948977849991,-147.445804130837,429.431076737547
334.865410452711,-568.055124454601,62.2646854716204,-266.170260235268,-86.2669597785284,259.014718635539,228.042024231564
312.682122822194,526.128470757938,-501.250887705912,95.6650376717009,-584.67883229645,101.262711014972,557.370628760236
507.993352132129,-282.622515832574,-244.288059296028,-535.20818644066,-22.4306184626951,-82.36877347498,274.547706221987
198.132895344649,-506.121473376773,-593.065646485747,599.125806221288,472.220335738166,-68.7087314524018,739.323143398776
598.378553634185,-579.696307436581,-526.695432747439,314.097551063516,503.583527862665,-422.950196442935,774.910974414058
-359.50606817167,382.522826564326,-128.684053074386,232.322372599884,544.38957384072,-247.676763420505,459.379615325557
-46.7252125856073,575.702751445695,446.916549473819,-167.092086225111,-473.26861103049,46.0143681920513,431.318759534305
-299.422280547892,229.619228699435,588.492413370618,326.726586930161,165.963405357747,50.7858583272431,298.141300704101
-527.091081750952,119.969985425863,-102.819110729265,65.1286301029097,-347.39565532274,160.067114093368,165.740223886162
457.759377936831,231.387214861823,578.996477242925,-564.481921259991,7.52805497296879,361.535921534237,584.278133271209
-383.115686808942,593.754584943598,-446.886977805851,55.3775433482276,268.504205846714,300.428318629213,375.958015194288
170.902286165796,552.652004524779,-476.164823782188,16.5157941096101,99.567345117064,-438.558122254035,441.256437132526
-323.648452547509,1.66853628866966,-114.075555069279,120.252186832211,247.471555894871,-278.232578040859,176.133844973724
334.221531042974,564.980392767038,-122.874508280986,592.278033302806,-434.051349741507,227.155524793309,604.342442357935
580.4786539453,-279.838337901825,218.483293872,387.864253071975,19.079216178131,547.448916894534,532.011701332749
73.0182425451474,18.7763117900599,52.2520226410589,-299.813818554303,-378.373168673374,-397.630860934273,410.724790735958
31.481950738246,538.242542136202,-421.826149100919,469.791181865326,-137.92443028305,302.802582483253,461.566108107636
-287.507189653292,-32.0810771367619,-83.9751682390801,463.209572844962,-229.765840768266,-132.78386429484,240.535075212355
403.502152706216,562.122849168036,241.118837965147,58.9728513784879,-410.306318010151,-467.176403224427,552.841984964816
198.237588062729,454.487094522506,582.03799705929,-105.224765559481,-587.417318031211,378.687730919261,754.527044644978
-33.5127799427881,-82.1434147927906,-240.947622851662,198.581238022903,-80.9451529965208,-180.33790979823,108.494911510837
214.456817267653,-316.942362698373,-206.802195972429,-11.6462851276694,-479.920922854346,312.098698131159,399.650883149591
-312.42561149042,510.809800061853,341.556502572458,-443.284657329292,11.8625679279671,26.1502457371675,272.936956368985
433.133706712504,569.19025051878,250.844723171389,-36.6770839426189,-74.7347726995085,-265.57790746386,208.203547191275
-148.920966236258,575.873809797339,-239.55593641469,-64.5430101578157,233.724615221256,442.725025170073,415.354895618498
-468.744718477072,388.622585552206,-567.403555322561,13.8914888862289,-599.574124745152,-250.321826183244,637.688863467439
491.775579349388,94.8756549714094,343.92427827386,14.3211360145727,-500.963366099419,-43.5791384033448,315.877246201364
36.9377259693105,11.0074529763334,-356.448699524402,-517.10978295604,-394.447163737943,365.364296015415,587.562463219725
130.372226324849,-60.0385783114199,-482.608169875951,360.598432034525,176.945662370807,387.448844246541,434.835416707318
81.5900707170311,-122.165497615765,106.254129356822,-510.463729565887,360.606063271952,-354.343864643387,492.792481617192
-526.083974920856,-225.647190510649,-425.10763533397,379.232027733697,389.741489159246,-584.20319615996,790.467716328784
102.04280552896,394.495159561166,509.198726094106,105.791384588431,-571.987719157319,-450.498741202963,758.7981755596
-169.285116755226,-235.859009896758,-106.686878185748,-524.229327568712,253.89513853503,256.502378061862,373.44300841777
274.973401338339,-196.790803393984,-306.560833968016,-481.24561716941,-234.338353630983,157.707915156916,317.373576039185
249.115607384904,560.075549863194,-337.622607396336,-31.4929513824072,-578.663355906044,-135.780275762912,494.958148739563
-80.3129216299632,-579.156190151861,252.950969444766,359.077076972301,-326.783329843697,464.789032491751,590.373170144196
414.057741786557,-148.29985135515,257.36393030577,-48.1818775364328,134.403852214309,-262.642149767894,145.723140457354
-44.4849287735327,-391.397685312687,-249.377881413432,85.8583764819105,-370.418166504652,-75.158838853008,220.36737123715
-432.122930143899,-57.6504408788505,435.522095719878,346.844574610111,108.247556122973,-590.348122137263,634.231162669975
